PROJID= 37594038 SRC= L-2.50_P4 (ra,dec)=( 264.742 , -31.724 ) deg | MJD= 59329.361769 - 59329.362462 | NANT= 26  1.5GHz 2 [988.01484562564, 988.01484562564]
PROJID= 37594038 SRC= L-2.50_P3 (ra,dec)=( 264.991 , -31.857 ) deg | MJD= 59329.362462 - 59329.363155 | NANT= 26  1.5GHz 2 [988.01484562564, 988.01484562564]
PROJID= 37594038 SRC= J1714-2514 (ra,dec)=( 258.699 , -25.243 ) deg | MJD= 59329.363155 - 59329.364205 | NANT= 26  1.5GHz 2 [988.01484562564, 988.01484562564]
PROJID= 37594038 SRC= L-1.25_P14 (ra,dec)=( 265.424 , -30.320 ) deg | MJD= 59329.364205 - 59329.365128 | NANT= 26  1.5GHz 2 [988.01484562564, 988.01484562564]
PROJID= 37594038 SRC= L-1.25_P9 (ra,dec)=( 265.271 , -30.532 ) deg | MJD= 59329.365128 - 59329.365821 | NANT= 26  1.5GHz 2 [988.01484562564, 988.01484562564]
PROJID= 37594038 SRC= L-2.50_P41 (ra,dec)=( 265.117 , -30.744 ) deg | MJD= 59329.365821 - 59329.366513 | NANT= 26  1.5GHz 2 [988.01484562564, 988.01484562564]
PROJID= 37594038 SRC= L-2.50_P36 (ra,dec)=( 264.962 , -30.956 ) deg | MJD= 59329.366513 - 59329.367206 | NANT= 26  1.5GHz 2 [988.01484562564, 988.01484562564]
PROJID= 37594038 SRC= L-2.50_P31 (ra,dec)=( 264.807 , -31.167 ) deg | MJD= 59329.367206 - 59329.367898 | NANT= 26  1.5GHz 2 [988.01484562564, 988.01484562564]
PROJID= 37594038 SRC= L-2.50_P21 (ra,dec)=( 265.303 , -31.433 ) deg | MJD= 59329.367898 - 59329.368602 | NANT= 26  1.5GHz 2 [988.01484562564, 988.01484562564]
PROJID= 37594038 SRC= L-2.50_P25 (ra,dec)=( 265.457 , -31.221 ) deg | MJD= 59329.368602 - 59329.369295 | NANT= 26  1.5GHz 2 [988.01484562564, 988.01484562564]
PROJID= 37594038 SRC= L-2.50_P29 (ra,dec)=( 265.611 , -31.008 ) deg | MJD= 59329.369295 - 59329.369987 | NANT= 26  1.5GHz 2 [988.01484562564, 988.01484562564]
PROJID= 37594038 SRC= L-1.25_P3 (ra,dec)=( 265.765 , -30.796 ) deg | MJD= 59329.369987 - 59329.370680 | NANT= 26  1.5GHz 2 [988.01484562564, 988.01484562564]
PROJID= 37594038 SRC= L-1.25_P7 (ra,dec)=( 265.917 , -30.583 ) deg | MJD= 59329.370680 - 59329.371373 | NANT= 26  1.5GHz 2 [988.01484562564, 988.01484562564]
PROJID= 37594038 SRC= L-1.25_P21 (ra,dec)=( 266.069 , -30.370 ) deg | MJD= 59329.371373 - 59329.372065 | NANT= 26  1.5GHz 2 [988.01484562564, 988.01484562564]
PROJID= 37594038 SRC= L-1.25_P25 (ra,dec)=( 266.221 , -30.157 ) deg | MJD= 59329.372065 - 59329.372758 | NANT= 26  1.5GHz 2 [988.01484562564, 988.01484562564]
PROJID= 37594038 SRC= L-1.25_P29 (ra,dec)=( 266.371 , -29.944 ) deg | MJD= 59329.372758 - 59329.373450 | NANT= 26  1.5GHz 2 [988.01484562564, 988.01484562564]
PROJID= 37594038 SRC= L-1.25_P28 (ra,dec)=( 266.618 , -30.074 ) deg | MJD= 59329.373450 - 59329.374143 | NANT= 26  1.5GHz 2 [988.01484562564, 988.01484562564]
PROJID= 37594038 SRC= J1714-2514 (ra,dec)=( 258.699 , -25.243 ) deg | MJD= 59329.374143 - 59329.375147 | NANT= 26  1.5GHz 2 [988.01484562564, 988.01484562564]
PROJID= 37594038 SRC= L-2.50_P7 (ra,dec)=( 265.147 , -31.645 ) deg | MJD= 59329.375147 - 59329.376105 | NANT= 26  1.5GHz 2 [988.01484562564, 988.01484562564]
PROJID= 37594038 SRC= L-2.50_P6 (ra,dec)=( 265.397 , -31.777 ) deg | MJD= 59329.376105 - 59329.376797 | NANT= 26  1.5GHz 2 [988.01484562564, 988.01484562564]
PROJID= 37594038 SRC= L-2.50_P20 (ra,dec)=( 265.552 , -31.565 ) deg | MJD= 59329.376797 - 59329.377490 | NANT= 26  1.5GHz 2 [988.01484562564, 988.01484562564]
PROJID= 37594038 SRC= L-2.50_P24 (ra,dec)=( 265.706 , -31.352 ) deg | MJD= 59329.377490 - 59329.378183 | NANT= 26  1.5GHz 2 [988.01484562564, 988.01484562564]
PROJID= 37594038 SRC= L-2.50_P28 (ra,dec)=( 265.860 , -31.140 ) deg | MJD= 59329.378183 - 59329.378875 | NANT= 26  1.5GHz 2 [988.01484562564, 988.01484562564]
PROJID= 37594038 SRC= L-1.25_P2 (ra,dec)=( 266.013 , -30.927 ) deg | MJD= 59329.378875 - 59329.379568 | NANT= 26  1.5GHz 2 [988.01484562564, 988.01484562564]
PROJID= 37594038 SRC= L-1.25_P6 (ra,dec)=( 266.165 , -30.714 ) deg | MJD= 59329.379568 - 59329.380260 | NANT= 26  1.5GHz 2 [988.01484562564, 988.01484562564]
PROJID= 37594038 SRC= L-1.25_P20 (ra,dec)=( 266.316 , -30.501 ) deg | MJD= 59329.380260 - 59329.380953 | NANT= 26  1.5GHz 2 [988.01484562564, 988.01484562564]
PROJID= 37594038 SRC= L-1.25_P24 (ra,dec)=( 266.467 , -30.287 ) deg | MJD= 59329.380953 - 59329.381645 | NANT= 26  1.5GHz 2 [988.01484562564, 988.01484562564]
PROJID= 37594038 SRC= L-1.25_P23 (ra,dec)=( 266.715 , -30.417 ) deg | MJD= 59329.381645 - 59329.382338 | NANT= 26  1.5GHz 2 [988.01484562564, 988.01484562564]
PROJID= 37594038 SRC= L-1.25_P27 (ra,dec)=( 266.865 , -30.203 ) deg | MJD= 59329.382338 - 59329.383031 | NANT= 26  1.5GHz 2 [988.01484562564, 988.01484562564]
PROJID= 37594038 SRC= L-1.25_P19 (ra,dec)=( 266.564 , -30.631 ) deg | MJD= 59329.383031 - 59329.383734 | NANT= 26  1.5GHz 2 [988.01484562564, 988.01484562564]
PROJID= 37594038 SRC= L-1.25_P5 (ra,dec)=( 266.413 , -30.844 ) deg | MJD= 59329.383734 - 59329.384427 | NANT= 26  1.5GHz 2 [988.01484562564, 988.01484562564]
PROJID= 37594038 SRC= L-1.25_P1 (ra,dec)=( 266.261 , -31.058 ) deg | MJD= 59329.384427 - 59329.385120 | NANT= 26  1.5GHz 2 [988.01484562564, 988.01484562564]
PROJID= 37594038 SRC= J1714-2514 (ra,dec)=( 258.699 , -25.243 ) deg | MJD= 59329.385120 - 59329.386147 | NANT= 26  1.5GHz 2 [988.01484562564, 988.01484562564]
PROJID= 37594038 SRC= L-2.50_P2 (ra,dec)=( 265.241 , -31.989 ) deg | MJD= 59329.386147 - 59329.387105 | NANT= 26  1.5GHz 2 [988.01484562564, 988.01484562564]
PROJID= 37594038 SRC= L-2.50_P1 (ra,dec)=( 265.491 , -32.122 ) deg | MJD= 59329.387105 - 59329.387797 | NANT= 26  1.5GHz 2 [988.01484562564, 988.01484562564]
PROJID= 37594038 SRC= L-2.50_P5 (ra,dec)=( 265.647 , -31.909 ) deg | MJD= 59329.387797 - 59329.388490 | NANT= 26  1.5GHz 2 [988.01484562564, 988.01484562564]
PROJID= 37594038 SRC= L-2.50_P19 (ra,dec)=( 265.801 , -31.697 ) deg | MJD= 59329.388490 - 59329.389183 | NANT= 26  1.5GHz 2 [988.01484562564, 988.01484562564]
PROJID= 37594038 SRC= L-2.50_P23 (ra,dec)=( 265.955 , -31.484 ) deg | MJD= 59329.389183 - 59329.389875 | NANT= 26  1.5GHz 2 [988.01484562564, 988.01484562564]
PROJID= 37594038 SRC= L-2.50_P27 (ra,dec)=( 266.109 , -31.271 ) deg | MJD= 59329.389875 - 59329.390568 | NANT= 26  1.5GHz 2 [988.01484562564, 988.01484562564]
PROJID= 37594038 SRC= J1714-2514 (ra,dec)=( 258.699 , -25.243 ) deg | MJD= 59329.390568 - 59329.391595 | NANT= 26  1.5GHz 2 [988.01484562564, 988.01484562564]
PROJID= 37594038 SRC= L-1.25_P35 (ra,dec)=( 264.600 , -29.577 ) deg | MJD= 59329.391595 - 59329.392461 | NANT= 26  1.5GHz 2 [988.01484562564, 988.01484562564]
PROJID= 37594038 SRC= L-1.25_P40 (ra,dec)=( 264.753 , -29.365 ) deg | MJD= 59329.392461 - 59329.393153 | NANT= 26  1.5GHz 2 [988.01484562564, 988.01484562564]
PROJID= 37594038 SRC= L-1.25_P45 (ra,dec)=( 264.905 , -29.154 ) deg | MJD= 59329.393153 - 59329.393846 | NANT= 26  1.5GHz 2 [988.01484562564, 988.01484562564]
PROJID= 37594038 SRC= L-1.25_P44 (ra,dec)=( 265.148 , -29.287 ) deg | MJD= 59329.393846 - 59329.394538 | NANT= 26  1.5GHz 2 [988.01484562564, 988.01484562564]
PROJID= 37594038 SRC= L-1.25_P39 (ra,dec)=( 264.996 , -29.498 ) deg | MJD= 59329.394538 - 59329.395231 | NANT= 26  1.5GHz 2 [988.01484562564, 988.01484562564]
PROJID= 37594038 SRC= L-1.25_P34 (ra,dec)=( 264.843 , -29.710 ) deg | MJD= 59329.395231 - 59329.395924 | NANT= 26  1.5GHz 2 [988.01484562564, 988.01484562564]
PROJID= 37594038 SRC= L-1.25_P17 (ra,dec)=( 264.689 , -29.922 ) deg | MJD= 59329.395924 - 59329.396616 | NANT= 26  1.5GHz 2 [988.01484562564, 988.01484562564]
PROJID= 37594038 SRC= L-1.25_P12 (ra,dec)=( 264.535 , -30.133 ) deg | MJD= 59329.396616 - 59329.397308 | NANT= 26  1.5GHz 2 [988.01484562564, 988.01484562564]
PROJID= 37594038 SRC= L-2.50_P44 (ra,dec)=( 264.380 , -30.344 ) deg | MJD= 59329.397308 - 59329.398001 | NANT= 26  1.5GHz 2 [988.01484562564, 988.01484562564]
PROJID= 37594038 SRC= L-2.50_P39 (ra,dec)=( 264.224 , -30.555 ) deg | MJD= 59329.398001 - 59329.398694 | NANT= 26  1.5GHz 2 [988.01484562564, 988.01484562564]
PROJID= 37594038 SRC= L-2.50_P34 (ra,dec)=( 264.068 , -30.766 ) deg | MJD= 59329.398694 - 59329.399386 | NANT= 26  1.5GHz 2 [988.01484562564, 988.01484562564]
PROJID= 37594038 SRC= L-2.50_P17 (ra,dec)=( 263.911 , -30.976 ) deg | MJD= 59329.399386 - 59329.400079 | NANT= 26  1.5GHz 2 [988.01484562564, 988.01484562564]
PROJID= 37594038 SRC= L-2.50_P12 (ra,dec)=( 263.753 , -31.187 ) deg | MJD= 59329.400079 - 59329.400771 | NANT= 26  1.5GHz 2 [988.01484562564, 988.01484562564]
PROJID= 37594038 SRC= L-2.50_P13 (ra,dec)=( 263.508 , -31.051 ) deg | MJD= 59329.400771 - 59329.401464 | NANT= 26  1.5GHz 2 [988.01484562564, 988.01484562564]
PROJID= 37594038 SRC= J1714-2514 (ra,dec)=( 258.699 , -25.243 ) deg | MJD= 59329.401464 - 59329.402457 | NANT= 26  1.5GHz 2 [988.01484562564, 988.01484562564]
PROJID= 37594038 SRC= L-1.25_P18 (ra,dec)=( 264.446 , -29.788 ) deg | MJD= 59329.402457 - 59329.403322 | NANT= 26  1.5GHz 2 [988.01484562564, 988.01484562564]
PROJID= 37594038 SRC= L-1.25_P13 (ra,dec)=( 264.291 , -29.999 ) deg | MJD= 59329.403322 - 59329.404014 | NANT= 26  1.5GHz 2 [988.01484562564, 988.01484562564]
PROJID= 37594038 SRC= L-2.50_P45 (ra,dec)=( 264.136 , -30.210 ) deg | MJD= 59329.404014 - 59329.404707 | NANT= 26  1.5GHz 2 [988.01484562564, 988.01484562564]
PROJID= 37594038 SRC= L-2.50_P40 (ra,dec)=( 263.980 , -30.420 ) deg | MJD= 59329.404707 - 59329.405400 | NANT= 26  1.5GHz 2 [988.01484562564, 988.01484562564]
PROJID= 37594038 SRC= L-2.50_P35 (ra,dec)=( 263.823 , -30.631 ) deg | MJD= 59329.405400 - 59329.406093 | NANT= 26  1.5GHz 2 [988.01484562564, 988.01484562564]
PROJID= 37594038 SRC= L-2.50_P18 (ra,dec)=( 263.666 , -30.841 ) deg | MJD= 59329.406093 - 59329.406785 | NANT= 26  1.5GHz 2 [988.01484562564, 988.01484562564]
PROJID= 37594038 SRC= L-2.50_P16 (ra,dec)=( 264.157 , -31.111 ) deg | MJD= 59329.406785 - 59329.407489 | NANT= 26  1.5GHz 2 [988.01484562564, 988.01484562564]
PROJID= 37594038 SRC= L-2.50_P33 (ra,dec)=( 264.314 , -30.900 ) deg | MJD= 59329.407489 - 59329.408182 | NANT= 26  1.5GHz 2 [988.01484562564, 988.01484562564]
PROJID= 37594038 SRC= L-2.50_P38 (ra,dec)=( 264.470 , -30.689 ) deg | MJD= 59329.408182 - 59329.408874 | NANT= 26  1.5GHz 2 [988.01484562564, 988.01484562564]
PROJID= 37594038 SRC= L-2.50_P43 (ra,dec)=( 264.625 , -30.478 ) deg | MJD= 59329.408874 - 59329.409567 | NANT= 26  1.5GHz 2 [988.01484562564, 988.01484562564]
PROJID= 37594038 SRC= L-1.25_P11 (ra,dec)=( 264.780 , -30.266 ) deg | MJD= 59329.409567 - 59329.410259 | NANT= 26  1.5GHz 2 [988.01484562564, 988.01484562564]
PROJID= 37594038 SRC= L-1.25_P16 (ra,dec)=( 264.934 , -30.055 ) deg | MJD= 59329.410259 - 59329.410952 | NANT= 26  1.5GHz 2 [988.01484562564, 988.01484562564]
PROJID= 37594038 SRC= L-1.25_P33 (ra,dec)=( 265.087 , -29.843 ) deg | MJD= 59329.410952 - 59329.411644 | NANT= 26  1.5GHz 2 [988.01484562564, 988.01484562564]
PROJID= 37594038 SRC= L-1.25_P38 (ra,dec)=( 265.240 , -29.631 ) deg | MJD= 59329.411644 - 59329.412337 | NANT= 26  1.5GHz 2 [988.01484562564, 988.01484562564]
PROJID= 37594038 SRC= J1714-2514 (ra,dec)=( 258.699 , -25.243 ) deg | MJD= 59329.412337 - 59329.413284 | NANT= 26  1.5GHz 2 [988.01484562564, 988.01484562564]
PROJID= 37594038 SRC= L-1.25_P43 (ra,dec)=( 265.391 , -29.419 ) deg | MJD= 59329.413284 - 59329.414126 | NANT= 26  1.5GHz 2 [988.01484562564, 988.01484562564]
PROJID= 37594038 SRC= L-1.25_P42 (ra,dec)=( 265.635 , -29.551 ) deg | MJD= 59329.414126 - 59329.414818 | NANT= 26  1.5GHz 2 [988.01484562564, 988.01484562564]
PROJID= 37594038 SRC= L-1.25_P37 (ra,dec)=( 265.484 , -29.763 ) deg | MJD= 59329.414818 - 59329.415511 | NANT= 26  1.5GHz 2 [988.01484562564, 988.01484562564]
PROJID= 37594038 SRC= L-1.25_P32 (ra,dec)=( 265.331 , -29.975 ) deg | MJD= 59329.415511 - 59329.416204 | NANT= 26  1.5GHz 2 [988.01484562564, 988.01484562564]
PROJID= 37594038 SRC= L-1.25_P15 (ra,dec)=( 265.179 , -30.188 ) deg | MJD= 59329.416204 - 59329.416896 | NANT= 26  1.5GHz 2 [988.01484562564, 988.01484562564]
PROJID= 37594038 SRC= L-1.25_P10 (ra,dec)=( 265.025 , -30.399 ) deg | MJD= 59329.416896 - 59329.417589 | NANT= 26  1.5GHz 2 [988.01484562564, 988.01484562564]
PROJID= 37594038 SRC= L-2.50_P42 (ra,dec)=( 264.871 , -30.611 ) deg | MJD= 59329.417589 - 59329.418281 | NANT= 26  1.5GHz 2 [988.01484562564, 988.01484562564]
PROJID= 37594038 SRC= L-2.50_P37 (ra,dec)=( 264.716 , -30.823 ) deg | MJD= 59329.418281 - 59329.418974 | NANT= 26  1.5GHz 2 [988.01484562564, 988.01484562564]
PROJID= 37594038 SRC= L-2.50_P32 (ra,dec)=( 264.560 , -31.034 ) deg | MJD= 59329.418974 - 59329.419666 | NANT= 26  1.5GHz 2 [988.01484562564, 988.01484562564]
PROJID= 37594038 SRC= L-2.50_P15 (ra,dec)=( 264.403 , -31.245 ) deg | MJD= 59329.419666 - 59329.420359 | NANT= 26  1.5GHz 2 [988.01484562564, 988.01484562564]
PROJID= 37594038 SRC= L-2.50_P10 (ra,dec)=( 264.246 , -31.456 ) deg | MJD= 59329.420359 - 59329.421052 | NANT= 26  1.5GHz 2 [988.01484562564, 988.01484562564]
PROJID= 37594038 SRC= L-2.50_P11 (ra,dec)=( 264.000 , -31.322 ) deg | MJD= 59329.421052 - 59329.421744 | NANT= 26  1.5GHz 2 [988.01484562564, 988.01484562564]
PROJID= 37594038 SRC= L-2.50_P9 (ra,dec)=( 264.494 , -31.590 ) deg | MJD= 59329.421744 - 59329.422436 | NANT= 26  1.5GHz 2 [988.01484562564, 988.01484562564]
PROJID= 37594038 SRC= L-2.50_P14 (ra,dec)=( 264.651 , -31.379 ) deg | MJD= 59329.422436 - 59329.423129 | NANT= 26  1.5GHz 2 [988.01484562564, 988.01484562564]
PROJID= 37594038 SRC= J1714-2514 (ra,dec)=( 258.699 , -25.243 ) deg | MJD= 59329.423129 - 59329.424122 | NANT= 26  1.5GHz 2 [988.01484562564, 988.01484562564]
PROJID= 37594038 SRC= L-1.25_P31 (ra,dec)=( 265.577 , -30.107 ) deg | MJD= 59329.424122 - 59329.424987 | NANT= 26  1.5GHz 2 [988.01484562564, 988.01484562564]
PROJID= 37594038 SRC= L-1.25_P36 (ra,dec)=( 265.729 , -29.895 ) deg | MJD= 59329.424987 - 59329.425680 | NANT= 26  1.5GHz 2 [988.01484562564, 988.01484562564]
PROJID= 37594038 SRC= L-1.25_P41 (ra,dec)=( 265.880 , -29.682 ) deg | MJD= 59329.425680 - 59329.426373 | NANT= 26  1.5GHz 2 [988.01484562564, 988.01484562564]
PROJID= 37594038 SRC= L-1.25_P30 (ra,dec)=( 266.125 , -29.813 ) deg | MJD= 59329.426373 - 59329.427065 | NANT= 26  1.5GHz 2 [988.01484562564, 988.01484562564]
PROJID= 37594038 SRC= L-1.25_P26 (ra,dec)=( 265.974 , -30.026 ) deg | MJD= 59329.427065 - 59329.427758 | NANT= 26  1.5GHz 2 [988.01484562564, 988.01484562564]
PROJID= 37594038 SRC= L-1.25_P22 (ra,dec)=( 265.823 , -30.239 ) deg | MJD= 59329.427758 - 59329.428450 | NANT= 26  1.5GHz 2 [988.01484562564, 988.01484562564]
PROJID= 37594038 SRC= L-1.25_P8 (ra,dec)=( 265.670 , -30.452 ) deg | MJD= 59329.428450 - 59329.429143 | NANT= 26  1.5GHz 2 [988.01484562564, 988.01484562564]
PROJID= 37594038 SRC= L-1.25_P4 (ra,dec)=( 265.517 , -30.664 ) deg | MJD= 59329.429143 - 59329.429835 | NANT= 26  1.5GHz 2 [988.01484562564, 988.01484562564]
PROJID= 37594038 SRC= L-2.50_P30 (ra,dec)=( 265.364 , -30.876 ) deg | MJD= 59329.429835 - 59329.430528 | NANT= 26  1.5GHz 2 [988.01484562564, 988.01484562564]
PROJID= 37594038 SRC= L-2.50_P26 (ra,dec)=( 265.209 , -31.089 ) deg | MJD= 59329.430528 - 59329.431220 | NANT= 26  1.5GHz 2 [988.01484562564, 988.01484562564]
PROJID= 37594038 SRC= L-2.50_P22 (ra,dec)=( 265.054 , -31.300 ) deg | MJD= 59329.431220 - 59329.431913 | NANT= 26  1.5GHz 2 [988.01484562564, 988.01484562564]
PROJID= 37594038 SRC= L-2.50_P8 (ra,dec)=( 264.899 , -31.512 ) deg | MJD= 59329.431913 - 59329.432605 | NANT= 26  1.5GHz 2 [988.01484562564, 988.01484562564]
PROJID= 37594038 SRC= L-2.50_P4 (ra,dec)=( 264.742 , -31.724 ) deg | MJD= 59329.432605 - 59329.433298 | NANT= 26  1.5GHz 2 [988.01484562564, 988.01484562564]
PROJID= 37594038 SRC= L-2.50_P3 (ra,dec)=( 264.991 , -31.857 ) deg | MJD= 59329.433298 - 59329.433991 | NANT= 26  1.5GHz 2 [988.01484562564, 988.01484562564]
PROJID= 37594038 SRC= J1714-2514 (ra,dec)=( 258.699 , -25.243 ) deg | MJD= 59329.433991 - 59329.434983 | NANT= 26  1.5GHz 2 [988.01484562564, 988.01484562564]
PROJID= 37594038 SRC= L-1.25_P14 (ra,dec)=( 265.424 , -30.320 ) deg | MJD= 59329.434983 - 59329.435826 | NANT= 26  1.5GHz 2 [988.01484562564, 988.01484562564]
PROJID= 37594038 SRC= L-1.25_P9 (ra,dec)=( 265.271 , -30.532 ) deg | MJD= 59329.435826 - 59329.436519 | NANT= 26  1.5GHz 2 [988.01484562564, 988.01484562564]
PROJID= 37594038 SRC= L-2.50_P41 (ra,dec)=( 265.117 , -30.744 ) deg | MJD= 59329.436519 - 59329.437211 | NANT= 26  1.5GHz 2 [988.01484562564, 988.01484562564]
PROJID= 37594038 SRC= L-2.50_P36 (ra,dec)=( 264.962 , -30.956 ) deg | MJD= 59329.437211 - 59329.437903 | NANT= 26  1.5GHz 2 [988.01484562564, 988.01484562564]
PROJID= 37594038 SRC= L-2.50_P31 (ra,dec)=( 264.807 , -31.167 ) deg | MJD= 59329.437903 - 59329.438596 | NANT= 26  1.5GHz 2 [988.01484562564, 988.01484562564]
PROJID= 37594038 SRC= L-2.50_P21 (ra,dec)=( 265.303 , -31.433 ) deg | MJD= 59329.438596 - 59329.439289 | NANT= 26  1.5GHz 2 [988.01484562564, 988.01484562564]
PROJID= 37594038 SRC= L-2.50_P25 (ra,dec)=( 265.457 , -31.221 ) deg | MJD= 59329.439289 - 59329.439981 | NANT= 26  1.5GHz 2 [988.01484562564, 988.01484562564]
PROJID= 37594038 SRC= L-2.50_P29 (ra,dec)=( 265.611 , -31.008 ) deg | MJD= 59329.439981 - 59329.440674 | NANT= 26  1.5GHz 2 [988.01484562564, 988.01484562564]
PROJID= 37594038 SRC= L-1.25_P3 (ra,dec)=( 265.765 , -30.796 ) deg | MJD= 59329.440674 - 59329.441366 | NANT= 26  1.5GHz 2 [988.01484562564, 988.01484562564]
PROJID= 37594038 SRC= L-1.25_P7 (ra,dec)=( 265.917 , -30.583 ) deg | MJD= 59329.441366 - 59329.442058 | NANT= 26  1.5GHz 2 [988.01484562564, 988.01484562564]
PROJID= 37594038 SRC= L-1.25_P21 (ra,dec)=( 266.069 , -30.370 ) deg | MJD= 59329.442058 - 59329.442751 | NANT= 26  1.5GHz 2 [988.01484562564, 988.01484562564]
PROJID= 37594038 SRC= L-1.25_P25 (ra,dec)=( 266.221 , -30.157 ) deg | MJD= 59329.442751 - 59329.443444 | NANT= 26  1.5GHz 2 [988.01484562564, 988.01484562564]
PROJID= 37594038 SRC= L-1.25_P29 (ra,dec)=( 266.371 , -29.944 ) deg | MJD= 59329.443444 - 59329.444137 | NANT= 26  1.5GHz 2 [988.01484562564, 988.01484562564]
PROJID= 37594038 SRC= L-1.25_P28 (ra,dec)=( 266.618 , -30.074 ) deg | MJD= 59329.444137 - 59329.444829 | NANT= 26  1.5GHz 2 [988.01484562564, 988.01484562564]
PROJID= 37594038 SRC= J1714-2514 (ra,dec)=( 258.699 , -25.243 ) deg | MJD= 59329.444829 - 59329.445752 | NANT= 26  1.5GHz 2 [988.01484562564, 988.01484562564]
PROJID= 37594038 SRC= L-2.50_P7 (ra,dec)=( 265.147 , -31.645 ) deg | MJD= 59329.445752 - 59329.446641 | NANT= 26  1.5GHz 2 [988.01484562564, 988.01484562564]
PROJID= 37594038 SRC= L-2.50_P6 (ra,dec)=( 265.397 , -31.777 ) deg | MJD= 59329.446641 - 59329.447334 | NANT= 26  1.5GHz 2 [988.01484562564, 988.01484562564]
PROJID= 37594038 SRC= L-2.50_P20 (ra,dec)=( 265.552 , -31.565 ) deg | MJD= 59329.447334 - 59329.448026 | NANT= 26  1.5GHz 2 [988.01484562564, 988.01484562564]
PROJID= 37594038 SRC= L-2.50_P24 (ra,dec)=( 265.706 , -31.352 ) deg | MJD= 59329.448026 - 59329.448719 | NANT= 26  1.5GHz 2 [988.01484562564, 988.01484562564]
PROJID= 37594038 SRC= L-2.50_P28 (ra,dec)=( 265.860 , -31.140 ) deg | MJD= 59329.448719 - 59329.449411 | NANT= 26  1.5GHz 2 [988.01484562564, 988.01484562564]
PROJID= 37594038 SRC= L-1.25_P2 (ra,dec)=( 266.013 , -30.927 ) deg | MJD= 59329.449411 - 59329.450104 | NANT= 26  1.5GHz 2 [988.01484562564, 988.01484562564]
PROJID= 37594038 SRC= L-1.25_P6 (ra,dec)=( 266.165 , -30.714 ) deg | MJD= 59329.450104 - 59329.450796 | NANT= 26  1.5GHz 2 [988.01484562564, 988.01484562564]
PROJID= 37594038 SRC= L-1.25_P20 (ra,dec)=( 266.316 , -30.501 ) deg | MJD= 59329.450796 - 59329.451489 | NANT= 26  1.5GHz 2 [988.01484562564, 988.01484562564]
PROJID= 37594038 SRC= L-1.25_P24 (ra,dec)=( 266.467 , -30.287 ) deg | MJD= 59329.451489 - 59329.452182 | NANT= 26  1.5GHz 2 [988.01484562564, 988.01484562564]
PROJID= 37594038 SRC= L-1.25_P23 (ra,dec)=( 266.715 , -30.417 ) deg | MJD= 59329.452182 - 59329.452874 | NANT= 26  1.5GHz 2 [988.01484562564, 988.01484562564]
PROJID= 37594038 SRC= L-1.25_P27 (ra,dec)=( 266.865 , -30.203 ) deg | MJD= 59329.452874 - 59329.453567 | NANT= 26  1.5GHz 2 [988.01484562564, 988.01484562564]
PROJID= 37594038 SRC= L-1.25_P19 (ra,dec)=( 266.564 , -30.631 ) deg | MJD= 59329.453567 - 59329.454271 | NANT= 26  1.5GHz 2 [988.01484562564, 988.01484562564]
PROJID= 37594038 SRC= L-1.25_P5 (ra,dec)=( 266.413 , -30.844 ) deg | MJD= 59329.454271 - 59329.454963 | NANT= 26  1.5GHz 2 [988.01484562564, 988.01484562564]
PROJID= 37594038 SRC= L-1.25_P1 (ra,dec)=( 266.261 , -31.058 ) deg | MJD= 59329.454963 - 59329.455656 | NANT= 26  1.5GHz 2 [988.01484562564, 988.01484562564]
PROJID= 37594038 SRC= J1714-2514 (ra,dec)=( 258.699 , -25.243 ) deg | MJD= 59329.455656 - 59329.456591 | NANT= 26  1.5GHz 2 [988.01484562564, 988.01484562564]
PROJID= 37594038 SRC= L-2.50_P2 (ra,dec)=( 265.241 , -31.989 ) deg | MJD= 59329.456591 - 59329.457480 | NANT= 26  1.5GHz 2 [988.01484562564, 988.01484562564]
PROJID= 37594038 SRC= L-2.50_P1 (ra,dec)=( 265.491 , -32.122 ) deg | MJD= 59329.457480 - 59329.458172 | NANT= 26  1.5GHz 2 [988.01484562564, 988.01484562564]
PROJID= 37594038 SRC= L-2.50_P5 (ra,dec)=( 265.647 , -31.909 ) deg | MJD= 59329.458172 - 59329.458865 | NANT= 26  1.5GHz 2 [988.01484562564, 988.01484562564]
PROJID= 37594038 SRC= L-2.50_P19 (ra,dec)=( 265.801 , -31.697 ) deg | MJD= 59329.458865 - 59329.459557 | NANT= 26  1.5GHz 2 [988.01484562564, 988.01484562564]
PROJID= 37594038 SRC= L-2.50_P23 (ra,dec)=( 265.955 , -31.484 ) deg | MJD= 59329.459557 - 59329.460249 | NANT= 26  1.5GHz 2 [988.01484562564, 988.01484562564]
PROJID= 37594038 SRC= L-2.50_P27 (ra,dec)=( 266.109 , -31.271 ) deg | MJD= 59329.460249 - 59329.460942 | NANT= 26  1.5GHz 2 [988.01484562564, 988.01484562564]
PROJID= 37594038 SRC= J1714-2514 (ra,dec)=( 258.699 , -25.243 ) deg | MJD= 59329.460942 - 59329.461877 | NANT= 26  1.5GHz 2 [988.01484562564, 988.01484562564]
PROJID= 37594038 SRC= L-1.25_P35 (ra,dec)=( 264.600 , -29.577 ) deg | MJD= 59329.461877 - 59329.462674 | NANT= 26  1.5GHz 2 [988.01484562564, 988.01484562564]
